448.8201680672269,559.3563025210084,448.8348134991119,504.42984014209594,451.3543599257885,448.7569573283859,395.28076923076924,313.91346153846155,452.0448343079922,396.5243664717349,430.2515337423313,343.86707566462167,645.5205761316872,121.41769547325103,430.9508547008547,180.85683760683762,645.3752711496746,65.74403470715835,586.0,161.1297539149888
448.8016806722689,559.3613445378152,448.7886323268206,504.42451154529306,431.3014705882353,410.77757352941177,459.02973977695166,456.0650557620818,395.3384912959381,366.3752417794971,436.58730158730157,289.55357142857144,645.4989604989605,121.28274428274429,574.6038961038961,174.74458874458875,481.6622516556291,226.6644591611479,645.2026726057907,65.35634743875278
448.7760942760943,559.3501683501684,448.8113879003559,504.44661921708183,440.9814126394052,451.9498141263941,413.00375939849624,405.7575187969925,409.7865612648221,337.5790513833992,463.1337325349301,291.8562874251497,518.6441717791411,256.76073619631904,645.2946058091286,121.26970954356847,562.7145969498911,187.59041394335512,645.3548387096774,64.66129032258064
448.7798319327731,559.2823529411764,448.84424778761064,504.4495575221239,440.9814126394052,451.9498141263941,413.0075046904315,405.780487804878,463.0675944333996,291.83697813121273,409.74900398406373,337.49203187251,518.6441717791411,256.76073619631904,645.2946058091286,121.26970954356847,562.7145969498911,187.59041394335512,644.9206349206349,64.66893424036282
448.72053872053874,559.2895622895622,448.87900355871886,504.51423487544486,428.670349907919,447.56906077348066,436.24212598425197,337.54133858267716,408.751968503937,390.1929133858268,487.7293388429752,303.6198347107438,528.9623430962343,264.2112970711297,644.7494646680942,65.39186295503212,577.6568181818182,182.2977272727273,644.9832535885167,119.53349282296651
448.72053872053874,559.2895622895622,448.87900355871886,504.51423487544486,430.53873873873874,448.2900900900901,423.2168905950096,379.8080614203455,462.76446280991735,338.81404958677683,516.9309623430962,304.4121338912134,550.954347826087,260.37608695652176,643.9628820960698,65.21834061135371,579.05,184.37045454545455,644.9069212410501,119.55369928400955
448.72053872053874,559.2895622895622,448.87900355871886,504.51423487544486,440.55860805860806,447.9175824175824,447.3863636363636,379.0587121212121,486.599173553719,339.8202479338843,536.4136460554371,304.8869936034115,644.1772428884026,65.40919037199124,566.5287610619469,258.429203539823,644.768691588785,119.87383177570094,597.4295774647887,177.83333333333334
448.7217537942664,559.3204047217538,448.821554770318,504.4275618374558,459.2158671586716,445.9778597785978,476.6911196911197,382.1216216216216,510.135593220339,337.6313559322034,557.9248927038626,295.0557939914163,586.8438177874186,247.90672451193058,604.6359338061466,180.1371158392435,644.2269326683291,118.94763092269326,644.1291139240507,63.90126582278481
448.64489112227807,559.2227805695143,448.7740213523132,504.508896797153,483.3419593345656,447.0184842883549,504.96905222437135,389.8974854932302,571.7262931034483,292.1314655172414,532.004329004329,340.79653679653677,598.8876651982379,243.70484581497797,616.6180048661801,177.37956204379563,644.241645244216,119.08483290488432,644.0025839793282,63.66925064599483
448.64489112227807,559.2227805695143,448.80357142857144,504.4714285714286,483.3419593345656,447.0184842883549,505.0252918287938,389.84046692607006,571.7386609071274,292.1058315334773,532.004329004329,340.79653679653677,598.8876651982379,243.70484581497797,616.6180048661801,177.37956204379563,644.241645244216,119.08483290488432,644.1058201058202,63.6931216931217
448.6387959866221,559.2441471571906,448.8259325044405,504.4014209591474,500.4898336414048,452.1330868761553,532.0234833659491,400.2054794520548,554.5185950413223,349.79545454545456,643.1960784313726,65.37690631808279,584.1766004415011,291.6997792494481,605.5,240.90265486725664,621.9287305122494,178.9064587973274,643.7814910025706,119.04370179948586
448.69514237855947,559.3098827470686,448.7789661319073,504.41532976827096,506.4522058823529,457.8602941176471,552.5189393939394,411.5056818181818,576.3995901639345,361.76229508196724,595.5650319829424,297.590618336887,608.7466367713005,243.3968609865471,643.1364705882353,64.36,623.218009478673,178.9834123222749,643.6133004926108,119.42857142857143
448.85378151260505,559.4117647058823,448.82060390763763,504.3943161634103,502.05636363636364,458.5854545454545,562.2033898305085,418.51977401129943,590.3395061728395,371.18518518518516,607.9255319148937,305.88510638297873,614.0869565217391,250.4096109839817,619.351288056206,180.46370023419203,642.7488038277512,64.44736842105263,643.4365482233502,119.03553299492386
448.84395973154363,559.5,448.8259325044405,504.4014209591474,498.0992509363296,452.30898876404495,559.5845864661654,418.0751879699248,620.1699604743083,313.1600790513834,594.3216494845361,375.08865979381443,625.0743099787686,258.2314225053079,616.3719806763285,180.43719806763286,643.0048899755501,119.44254278728606,642.3578680203045,63.911167512690355
448.8168067226891,559.3579831932773,448.82092198581563,504.38120567375887,494.1924528301887,444.23018867924526,548.7126436781609,412.3869731800766,589.5314401622718,375.07505070993915,629.143153526971,314.9460580912863,637.6733780760626,260.1565995525727,641.7672811059908,119.94700460829493,642.0665083135392,64.53206650831353,621.2753623188406,179.756038647343
448.8168067226891,559.3579831932773,448.82092198581563,504.38120567375887,494.1924528301887,444.23018867924526,548.7126436781609,412.3869731800766,589.5314401622718,375.07505070993915,629.143153526971,314.9460580912863,637.6733780760626,260.1565995525727,641.7528868360278,119.96997690531178,621.2235576923077,179.77644230769232,642.1697127937337,63.866840731070496
448.8255033557047,559.3808724832214,448.80249110320284,504.423487544484,487.3134328358209,439.6679104477612,534.2753346080306,402.96940726577435,576.625250501002,368.07014028056113,631.9725158562368,311.0507399577167,648.4111111111112,257.5933333333333,641.0776255707763,120.0958904109589,641.1026252983294,64.14319809069212,630.6699507389162,180.11083743842366
448.85833333333335,559.4533333333334,448.80960854092524,504.4270462633452,480.97962962962964,438.6537037037037,519.4039603960396,389.93663366336636,559.0163265306122,351.87142857142857,625.0021186440678,301.8029661016949,640.4910313901345,65.15919282511211,641.7612612612612,181.88738738738738,647.8574712643679,250.8873563218391,641.2029339853301,119.32762836185819
448.74626865671644,559.4394693200663,448.80960854092524,504.4270462633452,478.1582867783985,440.4972067039106,504.58579881656806,379.58579881656806,539.276008492569,336.4543524416136,603.656455142232,292.48577680525165,634.0,245.5919282511211,649.7614457831326,179.6313253012048,640.9185750636133,118.98473282442748,640.4923469387755,63.98979591836735
448.81969949916527,559.4040066777964,448.80960854092524,504.4270462633452,478.1003717472119,443.0111524163569,491.09980039920157,375.9500998003992,518.966735966736,328.15176715176716,572.3312101910828,286.45010615711254,611.7682119205298,246.53642384105962,645.4289156626506,177.59759036144578,640.2131979695431,119.15989847715736,639.6989795918367,64.06122448979592
448.83361344537815,559.3563025210084,448.80960854092524,504.4270462633452,474.97042513863215,443.8687615526802,481.39278557114227,379.4609218436874,540.8097165991903,281.00404858299595,502.2526315789474,327.8778947368421,581.783295711061,242.67042889390518,629.0355450236967,177.18009478672985,639.3701923076923,64.13701923076923,640.1072319201995,119.39401496259352
448.83361344537815,559.3563025210084,448.80960854092524,504.4270462633452,474.97042513863215,443.8687615526802,481.39278557114227,379.4609218436874,540.8097165991903,281.00404858299595,502.2526315789474,327.8778947368421,638.4584269662921,64.98426966292135,581.783295711061,242.67042889390518,629.0402843601896,177.1777251184834,640.1072319201995,119.39401496259352
448.83361344537815,559.3563025210084,448.8107142857143,504.475,468.0589318600368,445.03683241252304,474.66601178781923,385.60117878192534,488.62683438155136,331.7987421383648,549.8456521739131,229.46521739130435,515.183628318584,272.4424778761062,638.067264573991,65.3609865470852,603.3458823529412,178.03529411764706,639.1346153846154,119.74038461538461
448.7993311036789,559.4147157190636,448.8510638297872,504.3900709219858,460.53564899451555,445.308957952468,469.4643545279383,387.77263969171486,480.2468619246862,333.5376569037657,493.2436440677966,266.85169491525426,637.5908096280087,65.75929978118162,522.4338747099767,218.5290023201856,574.0809523809523,180.24761904761905,638.2772020725389,119.06994818652849
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,455.554128440367,445.0770642201835,464.78897338403044,388.15589353612165,471.34303534303535,333.25363825363826,637.3556485355649,121.1255230125523,637.1656050955414,65.7728237791932,555.1326086956522,184.9282608695652,474.47587719298247,265.2719298245614,502.3895216400911,218.11617312072892
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,452.38817005545286,445.91866913123846,458.3170254403131,389.46183953033267,460.14285714285717,334.26293995859214,461.2885462555066,267.1784140969163,637.0044642857143,120.43303571428571,491.5450450450451,221.22072072072072,548.1004672897196,186.48130841121494,636.8788659793814,63.86082474226804
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,449.09963099630994,446.42435424354244,450.0831683168317,389.6851485148515,450.2540650406504,335.1585365853659,456.6821052631579,270.3621052631579,491.3142857142857,226.84175824175824,636.4522727272728,120.19318181818181,546.8179669030733,186.63356973995272,636.1666666666666,63.755208333333336
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,449.09963099630994,446.42435424354244,450.0831683168317,389.6851485148515,450.2540650406504,335.1585365853659,456.6821052631579,270.3621052631579,491.24229074889865,226.84581497797356,636.4522727272728,120.19318181818181,546.7890995260664,186.6350710900474,635.5841836734694,63.576530612244895
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,445.50639853747714,447.0292504570384,441.7423076923077,390.80192307692306,444.1341463414634,336.0223577235772,459.4276457883369,274.3520518358531,496.4375,232.94642857142858,635.3932584269663,120.4247191011236,551.9928229665072,184.76315789473685,634.7432098765432,64.1604938271605
448.7993311036789,559.4147157190636,448.87744227353465,504.4120781527531,441.52802893309223,447.1645569620253,435.91329479768785,390.2350674373796,445.5642570281124,335.8072289156627,470.4946921443737,278.70276008492567,507.93364928909955,237.83175355450237,635.1411483253588,119.65071770334929,556.2805755395683,184.61870503597123,634.3061224489796,63.87755102040816
448.7993311036789,559.4147157190636,448.87388987566607,504.4120781527531,439.6032906764168,447.0950639853748,434.9124513618677,389.3365758754864,452.56995884773664,336.0432098765432,483.10615711252655,284.61783439490443,633.6067415730337,120.47640449438202,519.2426966292135,242.64269662921348,566.1796116504854,181.73543689320388,633.5225,63.7625
448.7993311036789,559.4147157190636,448.88790035587186,504.43416370106763,441.1088560885609,446.33948339483396,440.83653846153845,386.50192307692305,464.8336798336798,336.4719334719335,500.99357601713064,287.45182012847965,535.0786026200873,244.49781659388645,571.0966981132076,181.9929245283019,633.3374689826303,119.21836228287842,632.9269521410579,63.80856423173803
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,446.8937728937729,446.040293040293,452.5009708737864,385.79611650485435,479.2913223140496,337.495867768595,516.8172043010753,291.09247311827954,548.8898678414097,246.34801762114537,581.8646080760095,179.14726840855107,632.8214285714286,119.06632653061224,632.3152454780362,63.775193798449614
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,446.8927911275416,445.9279112754159,452.5009708737864,385.79611650485435,479.25925925925924,337.5473251028807,516.8172043010753,291.09247311827954,548.8898678414097,246.34801762114537,581.8646080760095,179.14726840855107,631.3475,63.81,632.8214285714286,119.06632653061224
448.7993311036789,559.4147157190636,448.85840707964604,504.3681415929204,456.54089219330854,445.57063197026025,468.57088122605364,386.3984674329502,496.6881496881497,339.04158004158006,534.3755364806867,291.0793991416309,563.8752941176471,244.06588235294117,631.5560975609756,119.50975609756098,588.1326781326782,179.28501228501227,630.6608910891089,64.00990099009901
448.7993311036789,559.4147157190636,448.8107142857143,504.475,468.5462962962963,446.09444444444443,486.79158699808795,389.67686424474186,514.2910891089109,342.2613861386139,575.5307855626327,243.8492569002123,549.6609442060086,292.41416309012874,630.1907090464548,119.33251833740832,630.0882352941177,64.38235294117646,596.1822660098522,178.06650246305418
448.85497470489037,559.397976391231,448.7960644007156,504.49373881932024,480.28,448.7781818181818,505.5632411067194,395.3715415019763,531.6755646817248,347.3285420944558,585.1125,243.02708333333334,563.9181034482758,293.31681034482756,629.6765375854214,120.36902050113895,629.5190476190476,64.24047619047619,601.7638554216868,177.9012048192771
448.37824675324674,559.288961038961,448.83303730017764,504.4067495559503,488.82990654205605,451.5140186915888,522.2215799614644,402.1098265895954,547.6478873239437,353.841046277666,576.1106094808126,296.06997742663657,605.106334841629,178.53846153846155,629.2045454545455,120.3340909090909,593.1571753986333,243.52391799544418,628.352798053528,64.330900243309
448.5590163934426,559.3901639344263,448.8259325044405,504.4014209591474,492.75412844036697,454.2899082568807,533.867674858223,408.2816635160681,560.5,360.254,599.3982683982684,246.8008658008658,587.1431718061674,300.3700440528634,606.1888111888112,179.3170163170163,628.2746987951807,119.86746987951807,627.8308823529412,64.30637254901961
448.5590163934426,559.3901639344263,448.8259325044405,504.4014209591474,492.75412844036697,454.2899082568807,533.867674858223,408.2816635160681,560.5,360.254,599.3982683982684,246.8008658008658,587.1431718061674,300.3700440528634,606.1888111888112,179.3170163170163,628.2746987951807,119.86746987951807,627.0852130325815,63.987468671679196
448.6710743801653,559.4479338842975,448.8259325044405,504.4014209591474,492.41712204007285,454.42622950819674,538.8081395348837,411.5678294573643,568.4648760330579,364.9607438016529,606.5323275862069,250.60991379310346,596.5172413793103,304.58620689655174,606.5208333333334,180.125,626.1756440281031,64.81733021077284,627.1722365038561,119.0719794344473
448.7313432835821,559.4527363184079,448.83303730017764,504.4067495559503,489.8285198555957,451.35559566787003,537.4478178368122,410.86717267552183,569.9382470119522,366.4183266932271,603.3460721868365,306.58174097664545,624.5675675675676,65.11486486486487,613.4785553047404,252.27539503386004,608.0452488687782,180.68099547511312,625.8126582278481,119.07848101265823
448.7313432835821,559.4527363184079,448.80249110320284,504.423487544484,486.23376623376623,446.8589981447124,530.8239845261122,405.9400386847195,565.7660455486542,363.5734989648033,606.3510638297872,305.27021276595747,618.6338329764454,252.15203426124197,611.2366589327146,180.06728538283062,623.9825870646766,64.07462686567165,625.3708439897698,119.07928388746804
448.77272727272725,559.2962962962963,448.7960644007156,504.49373881932024,481.3071161048689,443.1367041198502,521.0891840607211,399.09108159392787,556.5130784708249,357.21730382293765,603.1513859275053,300.8912579957356,619.739224137931,248.86637931034483,616.4398148148148,180.34259259259258,623.2068126520682,63.97080291970803,624.3864229765013,119.05221932114883
448.7529411764706,559.3899159663865,448.80960854092524,504.4270462633452,476.527724665392,441.5506692160612,509.1061776061776,391.23359073359075,543.0969696969697,347.7292929292929,592.874739039666,295.22338204592904,613.9049676025918,244.53131749460044,620.3152941176471,179.62117647058824,623.5475,119.32,622.9541984732824,64.26972010178118
448.7529411764706,559.3899159663865,448.80960854092524,504.4270462633452,476.527724665392,441.5506692160612,509.1061776061776,391.23359073359075,543.091093117409,347.753036437247,592.8270833333333,295.25416666666666,613.9145299145299,244.65811965811966,620.3152941176471,179.62117647058824,622.1686746987951,64.78072289156627,623.5475,119.32
448.63787375415285,559.4019933554817,448.8107142857143,504.475,472.4430147058824,442.1819852941176,496.89941972920695,385.45647969052226,527.5051759834369,339.3084886128364,574.63179916318,289.918410041841,601.9835294117647,240.75764705882352,620.3675417661098,178.48687350835323,621.4474327628362,119.41075794621027,620.9558823529412,64.74509803921569
448.79426644182126,559.3743676222597,448.80960854092524,504.4270462633452,469.01289134438304,443.3720073664825,485.7683397683398,383.57142857142856,511.3006134969325,334.6605316973415,552.176724137931,285.0193965517241,612.7266666666667,178.36888888888888,583.4493087557604,238.6820276497696,620.2327790973872,65.18052256532067,620.8026666666667,118.80266666666667
448.79426644182126,559.3743676222597,448.8217468805704,504.45454545454544,465.9227941176471,444.60110294117646,476.6615969581749,384.2186311787072,496.86708860759495,332.61603375527426,529.233995584989,279.5584988962472,598.6460176991151,178.4203539823009,619.0177777777777,65.80666666666667,560.5894495412844,234.2981651376147,619.7719298245614,119.32080200501254
448.79426644182126,559.3743676222597,448.841918294849,504.4120781527531,461.961038961039,444.760667903525,470.234496124031,385.8992248062016,484.89613034623216,332.6008146639511,618.1641468682506,120.74730021598272,507.9825327510917,274.0829694323144,579.203947368421,178.87719298245614,537.2907488986784,227.4229074889868,618.4267990074442,64.70223325062035
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,458.06493506493507,444.74768089053805,464.9503968253968,386.7361111111111,474.92448979591836,332.68163265306123,560.5696465696466,180.84407484407484,489.1413502109705,270.59282700421943,517.3060344827586,223.00646551724137,617.1041214750543,120.7939262472885,617.243961352657,64.5072463768116
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,458.06493506493507,444.74768089053805,464.9503968253968,386.7361111111111,474.92448979591836,332.68163265306123,489.1413502109705,270.59282700421943,560.4561027837259,180.57387580299786,517.3060344827586,223.00646551724137,617.1041214750543,120.7939262472885,616.601466992665,64.63814180929096
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,454.60861423220973,445.312734082397,460.1397637795276,387.99015748031496,474.135523613963,269.8624229979466,465.9707724425887,333.3110647181628,548.8852813852814,182.11904761904762,502.57078651685396,222.3438202247191,615.6597701149425,120.37471264367817,615.3788235294118,64.63058823529411
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,451.3729433272395,446.20109689213893,454.64554455445545,389.1960396039604,457.6322314049587,334.0764462809917,464.61063829787236,270.72127659574465,494.26,224.1888888888889,614.5941704035874,120.51345291479821,542.5734597156398,182.35071090047393,614.3280423280423,63.870370370370374
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,448.5485611510791,446.57553956834533,448.74563106796114,389.84466019417476,451.43531827515403,335.13141683778235,460.8565310492505,272.5995717344754,540.7081545064377,183.4978540772532,492.34497816593887,227.2947598253275,613.2126168224299,120.07943925233644,613.0129533678756,63.784974093264246
448.79426644182126,559.3743676222597,448.85840707964604,504.3681415929204,445.8354898336414,446.9242144177449,443.58220502901355,390.15280464216636,448.81889763779526,335.8090551181102,463.0583501006036,275.45875251509057,495.97180043383946,231.17136659436008,542.43429844098,182.6815144766147,612.9674185463659,119.23308270676692,612.2073490813648,63.8503937007874
448.77557755775575,559.4042904290429,448.75441696113074,504.5318021201413,443.86799276672696,447.11392405063293,440.5703125,389.76171875,502.8665297741273,234.85010266940452,450.31799163179915,335.4979079497908,611.5858369098712,121.05150214592274,470.6594360086768,277.9219088937093,546.8876651982379,182.4625550660793,610.4751958224543,63.68668407310705
448.77649006622516,559.4486754966888,448.75441696113074,504.5318021201413,443.8731884057971,447.1376811594203,440.5703125,389.76171875,502.8665297741273,234.85010266940452,450.31799163179915,335.4979079497908,611.5858369098712,121.05150214592274,470.6594360086768,277.9219088937093,546.8876651982379,182.4625550660793,609.8068965517241,65.17011494252874
448.77649006622516,559.4486754966888,448.75441696113074,504.5318021201413,443.0408163265306,446.78664192949907,441.11614173228344,389.11417322834643,512.8629032258065,237.42137096774192,455.72478991596637,335.56302521008405,481.04458598726114,281.14649681528664,551.9553571428571,180.95535714285714,609.6302325581395,120.06976744186046,608.0507246376811,64.32125603864735
448.77649006622516,559.4486754966888,448.75441696113074,504.5318021201413,444.6300366300366,446.3937728937729,446.11969111969114,388.24131274131275,493.659793814433,284.379381443299,524.2626050420168,238.82983193277312,465.0863157894737,335.9557894736842,557.4524361948955,179.96055684454757,607.1459330143541,64.31100478468899,608.5892857142857,119.14285714285714
448.77649006622516,559.4486754966888,448.7477954144621,504.50970017636683,448.8974358974359,446.1043956043956,454.70446096654274,387.85315985130114,476.72670807453414,336.935817805383,507.21875,286.2895833333333,535.8503253796096,239.08026030368762,563.6509009009009,179.0045045045045,607.4075829383886,119.72037914691943,606.3930481283422,63.50802139037433
448.77649006622516,559.4486754966888,448.7477954144621,504.50970017636683,455.9925650557621,445.67843866171006,466.79472693032017,388.42937853107344,490.24532224532226,338.3742203742204,520.8029350104822,287.05870020964363,546.8788546255506,238.5352422907489,570.1056179775281,178.44494382022472,606.289603960396,119.51237623762377,605.5538057742782,63.43044619422572
448.77649006622516,559.4486754966888,448.72163120567376,504.5744680851064,464.1062271062271,446.3296703296703,480.51063829787233,390.3268858800774,504.53418803418805,340.7457264957265,556.5250544662309,238.25708061002177,533.5076923076923,288.421978021978,605.2315035799522,119.59427207637232,576.2899262899263,177.35135135135135,604.3681462140992,63.85117493472585
448.77649006622516,559.4486754966888,448.72163120567376,504.5744680851064,464.17001828153565,446.3327239488117,480.568359375,390.216796875,504.53418803418805,340.7457264957265,556.5250544662309,238.25708061002177,533.5076923076923,288.421978021978,575.7401392111369,177.83758700696055,605.2315035799522,119.59427207637232,603.0775,64.2725
448.77649006622516,559.4486754966888,448.69928825622776,504.61743772241994,472.1660516605166,447.72140221402213,494.5297619047619,393.9503968253968,545.1837160751566,290.52609603340295,518.4327731092437,344.703781512605,564.7371937639198,238.38530066815144,579.8454545454546,177.89545454545456,601.7839805825242,64.53155339805825,603.0620347394541,119.30521091811414
448.77649006622516,559.4486754966888,448.6844919786096,504.6363636363636,478.7445255474453,449.9945255474453,507.02534113060426,398.47173489278754,531.2254697286013,349.0542797494781,555.6774193548387,292.96774193548384,582.4829157175399,177.9362186788155,600.518779342723,64.77699530516432,571.5919811320755,239.04009433962264,601.9215189873418,119.33924050632912
448.75537190082645,559.4578512396694,448.69217081850536,504.61387900355874,482.91911764705884,451.4154411764706,516.7984496124031,402.54651162790697,565.0878661087866,295.5230125523013,541.6924686192468,353.2531380753138,599.0491452991453,65.47863247863248,577.1800947867299,241.1824644549763,585.0261282660333,177.9833729216152,600.5808823529412,119.54656862745098
448.8053244592346,559.3810316139767,448.7109929078014,504.57092198581563,484.64074074074074,452.11296296296297,522.5374280230326,405.3032629558541,572.5771670190275,297.8477801268499,548.5289079229123,356.48608137044965,599.0314606741573,120.4247191011236,582.4600938967136,243.04460093896714,585.8770685579196,178.6193853427896,598.3164251207729,64.6376811594203
448.86622073578593,559.3545150501673,448.6914893617021,504.5656028368794,484.1818181818182,451.15027829313544,523.3126213592233,405.6407766990291,550.9691358024692,358.07201646090533,586.8174097664544,180.16985138004247,577.6753246753246,298.7056277056277,597.8504464285714,120.65401785714286,597.0358744394618,65.15470852017937,587.2556561085972,244.34162895927602
448.86622073578593,559.3545150501673,448.6914893617021,504.5656028368794,484.1818181818182,451.15027829313544,523.3126213592233,405.6407766990291,550.9691358024692,358.07201646090533,586.8574468085106,180.1212765957447,577.6479481641469,298.7105831533477,597.8504464285714,120.65401785714286,595.6359550561798,65.15280898876405,587.2556561085972,244.34162895927602
448.86622073578593,559.3545150501673,448.6914893617021,504.5656028368794,482.1146025878004,449.2088724584103,520.437969924812,403.95112781954884,549.2902542372881,356.80720338983053,588.7808510638298,180.10638297872342,579.7570498915401,298.29718004338395,593.9759825327511,65.37991266375546,590.3205417607223,244.38148984198645,595.6019656019656,119.45700245700246
448.86622073578593,559.3545150501673,448.6844919786096,504.6363636363636,478.5247706422018,446.88256880733945,514.2072936660269,400.02879078694815,543.7116935483871,353.91733870967744,591.4422657952069,179.53159041394335,577.3552631578947,296.29824561403507,590.3144796380091,242.5339366515837,593.516129032258,63.89081885856079,594.253164556962,119.22784810126582
448.8036605657238,559.3810316139767,448.6985815602837,504.5691489361702,474.3747714808044,445.0091407678245,505.77131782945736,395.8081395348837,535.0081799591002,349.4233128834356,570.3793103448276,293.3146551724138,592.6152125279642,178.49440715883668,586.347533632287,240.59865470852017,593.1723300970874,119.50485436893204,592.1769230769231,64.05641025641026
448.80398671096344,559.4119601328904,448.6985815602837,504.5691489361702,470.1531365313653,444.57564575645756,496.4074074074074,391.92397660818716,523.8226804123711,344.9237113402062,559.2144373673036,290.94267515923565,579.0862068965517,239.67025862068965,589.9439461883408,65.32959641255606,591.2172897196261,177.85747663551402,591.9828850855746,119.68704156479218
448.80398671096344,559.4119601328904,448.7097345132743,504.5486725663717,466.10820895522386,444.60074626865674,486.7630057803468,389.5741811175337,511.68788501026694,341.04928131416835,545.0414937759336,288.76970954356847,589.0753138075314,65.98744769874477,589.9978401727861,120.80561555075595,567.5694117647059,237.6729411764706,586.7697841726618,177.18225419664267
448.80398671096344,559.4119601328904,448.7097345132743,504.5486725663717,466.10820895522386,444.60074626865674,486.7630057803468,389.5741811175337,511.68788501026694,341.04928131416835,545.0414937759336,288.76970954356847,589.9978401727861,120.80561555075595,567.6515513126492,237.5584725536993,586.7697841726618,177.18225419664267,588.081081081081,64.42751842751842
448.80398671096344,559.4119601328904,448.73097345132743,504.55398230088497,462.2238805970149,444.89179104477614,478.1333333333333,388.6819047619048,499.84188911704314,338.0636550308008,577.2306034482758,178.10344827586206,529.4771241830065,285.04357298474946,553.6596244131456,235.28169014084506,586.5242718446602,64.52427184466019,587.8571428571429,119.60591133004927
448.80398671096344,559.4119601328904,448.74028268551234,504.5318021201413,458.72962962962964,445.6074074074074,470.46022727272725,388.55492424242425,488.5696465696466,336.008316008316,513.4242424242424,281.9805194805195,537.8013544018058,232.5507900677201,565.9702517162472,177.09839816933638,585.7370892018779,64.55399061032864,586.7626262626262,119.30555555555556
448.80398671096344,559.4119601328904,448.7477954144621,504.50970017636683,456.13940520446096,445.7211895910781,464.25,388.5496183206107,478.0143442622951,334.9918032786885,521.9741935483871,229.13118279569892,498.10917030567686,278.4541484716157,553.5955056179776,177.37303370786518,584.3682926829268,64.70243902439024,585.3926829268293,119.4219512195122
448.80398671096344,559.4119601328904,448.7477954144621,504.50970017636683,458.7100371747212,388.3475836431227,453.37732342007433,445.7081784386617,468.7846790890269,333.8944099378882,484.33995584988963,275.31346578366447,508.73214285714283,226.33258928571428,582.3551401869158,64.7196261682243,542.9766355140187,177.7710280373832,583.8159806295399,119.74334140435835
448.80398671096344,559.4119601328904,448.725834797891,504.46572934973636,451.0681399631676,445.98710865561696,454.08030592734224,388.6309751434034,460.53024193548384,333.91733870967744,472.6276150627615,274.4205020920502,497.1764705882353,224.89760348583877,534.6236323851203,178.64551422319474,581.4302600472813,64.55319148936171,582.3040380047506,119.68408551068883
448.80398671096344,559.4119601328904,448.725834797891,504.46572934973636,451.0681399631676,445.98710865561696,454.08030592734224,388.6309751434034,460.42137096774195,333.81451612903226,472.61875,274.36875,497.1764705882353,224.89760348583877,534.6236323851203,178.64551422319474,582.3040380047506,119.68408551068883,579.8926829268293,64.39268292682927
448.80398671096344,559.4119601328904,448.725834797891,504.46572934973636,449.1864716636197,446.20475319926874,449.7107279693487,388.86015325670496,453.9738430583501,334.15090543259555,464.07608695652175,273.28913043478263,489.8691796008869,225.0177383592018,577.9004524886877,64.98190045248869,528.74715261959,178.79726651480638,579.7058823529412,119.53676470588235
448.80398671096344,559.4119601328904,448.725834797891,504.46572934973636,447.4470802919708,446.50912408759126,446.45576923076925,389.63461538461536,449.50718685831623,334.91991786447636,459.5334728033473,274.010460251046,486.378021978022,225.7934065934066,578.3649289099526,119.97867298578198,525.7326968973747,179.03102625298328,577.5864661654135,64.23809523809524
448.80398671096344,559.4119601328904,448.725834797891,504.46572934973636,446.17495395948436,446.6390423572744,443.88499025341133,390.00584795321635,458.90309278350514,275.2494845360825,447.4701030927835,335.16288659793815,485.8997722095672,226.77904328018224,524.508120649652,178.91183294663574,577.0535279805353,119.38686131386861,576.1195928753181,64.05089058524173
448.80398671096344,559.4119601328904,448.75441696113074,504.5318021201413,445.1289134438306,446.89686924493554,442.50837988826817,390.23836126629425,448.02880658436214,335.6111111111111,461.3063829787234,276.76808510638296,488.5956989247312,228.85806451612902,573.3763919821827,65.39866369710468,525.6460807600951,178.55106888361044,575.655,119.4775
448.80398671096344,559.4119601328904,448.75441696113074,504.5318021201413,445.02044609665427,446.9182156133829,443.1504761904762,390.5295238095238,450.92971887550203,335.69678714859435,466.7914110429448,278.68916155419225,493.3501094091904,230.2253829321663,572.4067415730337,65.18651685393259,528.1445497630332,178.21090047393366,573.8574938574939,119.36363636363636
448.80398671096344,559.4119601328904,448.75441696113074,504.5318021201413,445.02044609665427,446.9182156133829,443.1406844106464,390.5057034220532,450.92971887550203,335.69678714859435,466.81632653061223,278.6795918367347,493.3501094091904,230.2253829321663,528.1445497630332,178.21090047393366,571.559902200489,64.09535452322739,573.8574938574939,119.36363636363636
